parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
63132,1,2648775,unclassified Geitlerinema,1,0
2648775,2,1173025,Geitlerinema sp. PCC 7407,1,0
1892256,1,2023214,Koinonema,1,0
2023214,1,2781947,unclassified Koinonema,1,0
2781947,2,222819,[Phormidium] sp. ETS-05,1,0
1890450,1,28070,Gloeothece,5,2
28070,2,2546359,Gloeothece verrucosa,3,1
28070,2,2546356,Gloeothece citriformis,2,1
92682,1,65097,Euhalothece,2,1
65097,2,577489,Euhalothece natronophila,2,1
92682,1,76023,Halothece,1,0
76023,1,2632878,unclassified Halothece,1,0
2632878,2,65093,Halothece sp. PCC 7418,1,0
1890450,1,263510,Crocosphaera,1,0
263510,2,2546360,Crocosphaera subtropica,1,0
1890464,1,102231,Gloeocapsa,6,3
102231,1,2623012,unclassified Gloeocapsa,6,3
2623012,2,1173026,Gloeocapsa sp. PCC 7428,6,3
1890464,1,268175,Chondrocystis,1,0
268175,1,2648896,unclassified Chondrocystis,1,0
2648896,2,2005460,Chondrocystis sp. NIES-4102,1,0
1890464,1,669357,Geminocystis,1,0
669357,2,669359,Geminocystis herdmanii,1,0
2661849,1,1186,Calothrix,10,5
1186,1,2619626,unclassified Calothrix,7,3
2619626,2,1337936,Calothrix sp. 336/3,2,1
2619626,2,2005462,Calothrix sp. NIES-3974,2,1
2619626,2,1954172,Calothrix sp. NIES-2100,1,0
2619626,2,2853227,Calothrix sp. PCC 7716,1,0
1186,2,1973486,Calothrix parasitica,3,1
1162,1,1177,Nostoc,6,3
1177,1,2593658,unclassified Nostoc,3,1
2593658,2,1973475,Nostoc sp. NIES-2111,1,0
2593658,2,2005458,Nostoc sp. NIES-4103,1,0
1177,2,1306274,Nostoc flagelliforme,2,1
1162,1,98443,Richelia,1,0
98443,2,1357545,Richelia sinica,1,0
1892259,1,159191,Nodularia,5,2
159191,2,137816,Nodularia sphaerocarpa,4,2
159191,2,70799,Nodularia spumigena,1,0
1185,1,373984,Rivularia,2,1
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),2,1
2676603,2,373994,Rivularia sp. PCC 7116,2,1
1890426,1,1129,Synechococcus,10,5
1129,1,2626047,unclassified Synechococcus,8,4
2626047,2,2789857,Synechococcus sp. CBW1107,1,0
2626047,2,1353147,Synechococcus sp. CBW1108,1,0
2626047,2,166309,Synechococcus sp. MIT S9220,1,0
2626047,2,2579791,Synechococcus sp. PCC 11901,1,0
2626047,2,2511069,Synechococcus sp. RSCCF101,1,0
2626047,2,585425,Synechococcus sp. KORDI-52,1,0
1129,2,32046,Synechococcus elongatus,2,1
1890426,1,13034,Dactylococcopsis,1,0
13034,2,292566,Dactylococcopsis salina,1,0
2881426,1,1218,Prochlorococcus,6,3
1218,2,1219,Prochlorococcus marinus,5,2
1218,1,2627481,unclassified Prochlorococcus,1,0
2881378,1,146785,Thermosynechococcus,6,3
146785,2,146786,Thermosynechococcus vestitus,6,3
1890438,1,47251,Leptolyngbya,5,2
47251,1,2650499,unclassified Leptolyngbya,5,2
2650499,2,2016057,Leptolyngbya sp. PKUAC-SCTA174,3,1
2650499,2,1115757,Leptolyngbya sp. BL0902,2,1
2303730,1,170610,Halomicronema,1,0
170610,2,1209493,Halomicronema hongdechloris,1,0
1890528,1,54298,Chroococcidiopsis,7,3
54298,1,2646205,unclassified Chroococcidiopsis,2,1
2646205,2,155894,Chroococcidiopsis sp. CCMEE 29,2,1
183710,1,1298,Deinococcus,6,3
1298,1,2623546,unclassified Deinococcus,3,1
2623546,2,2737050,Deinococcus sp. TS-293,1,0
2623546,2,2917691,Deinococcus sp. KNUC1210,1,0
2623546,2,2939437,Deinococcus sp. QL22,1,0
1298,2,200252,Deinococcus aetherius,2,1
1298,2,2202254,Deinococcus irradiatisoli,1,0
188786,1,270,Thermus,1,0
270,2,274,Thermus thermophilus,1,0
85002,1,2056,Sphaerobacter,6,3
2056,2,2057,Sphaerobacter thermophilus,6,3
292628,1,233189,Anaerolinea,3,1
233189,2,167964,Anaerolinea thermophila,3,1
167963,1,262406,Thermobaculum,2,1
262406,2,166501,Thermobaculum terrenum,2,1
171552,1,838,Prevotella,46786,24217
838,2,1177574,Prevotella jejuni,15976,8269
838,2,28132,Prevotella melaninogenica,15103,7817
838,2,28131,Prevotella intermedia,12205,6317
838,1,2638335,unclassified Prevotella,587,303
2638335,2,712471,Prevotella sp. oral taxon 475,325,168
2638335,2,652716,Prevotella sp. oral taxon 299,155,80
2638335,2,2913621,Prevotella sp. E9-3,56,28
2638335,2,2691580,Prevotella sp. Rep29,18,9
2638335,2,2913616,Prevotella sp. E13-17,15,7
2638335,2,2913620,Prevotella sp. E2-28,8,4
2638335,2,2913618,Prevotella sp. E15-14,5,2
2638335,2,2937774,Prevotella sp. E15-22,4,2
2638335,2,2913617,Prevotella sp. E13-3,1,0
838,2,470565,Prevotella histicola,387,200
838,2,28129,Prevotella denticola,255,131
838,2,52227,Prevotella dentalis,251,129
838,2,28135,Prevotella oris,248,128
838,2,589437,Prevotella scopos,212,109
838,2,28133,Prevotella nigrescens,170,87
838,2,589436,Prevotella fusca,108,55
838,2,28137,Prevotella veroralis,71,36
838,2,2801997,Prevotella herbatica,47,24
838,2,165179,Prevotella copri,42,21
838,2,282402,Prevotella multiformis,27,13
838,2,77095,Prevotella bryantii,15,7
838,2,839,Prevotella ruminicola,5,2
171552,1,2974257,Hoylesella,12327,6380
2974257,2,76123,Hoylesella enoeca,12314,6374
2974257,2,28127,Hoylesella buccalis,12,6
171552,1,2884814,Pseudoprevotella,8076,4180
2884814,2,2133944,Pseudoprevotella muciniphila,8076,4180
171552,1,577309,Paraprevotella,4,2
577309,2,454155,Paraprevotella xylaniphila,4,2
171551,1,836,Porphyromonas,4107,2125
836,2,837,Porphyromonas gingivalis,4019,2080
836,2,393921,Porphyromonas crevioricanis,29,15
836,2,36874,Porphyromonas cangingivalis,28,14
836,2,322095,Porphyromonas somerae,28,14
836,2,28124,Porphyromonas endodontalis,3,1
815,1,816,Bacteroides,840,434
816,2,817,Bacteroides fragilis,512,265
816,2,818,Bacteroides thetaiotaomicron,48,24
816,2,2715212,Bacteroides faecium,32,16
816,2,329854,Bacteroides intestinalis,27,13
816,2,47678,Bacteroides caccae,23,11
816,2,291645,Bacteroides nordii,13,6
816,1,2646097,unclassified Bacteroides,13,6
2646097,2,556259,Bacteroides sp. D2,9,4
2646097,2,2847299,Bacteroides sp. DH3716P,3,1
2646097,2,2785531,Bacteroides sp. HF-162,1,0
816,2,28111,Bacteroides eggerthii,7,3
816,2,151276,Bacteroides coprosuis,7,3
816,2,290053,Bacteroides helcogenes,6,3
816,2,28119,Bacteroides zoogleoformans,5,2
816,2,820,Bacteroides uniformis,4,2
816,2,28116,Bacteroides ovatus,3,1
816,2,46506,Bacteroides stercoris,3,1
816,2,291644,Bacteroides salyersiae,2,1
816,2,2650157,Bacteroides zhangwenhongii,2,1
816,2,674529,Bacteroides faecis,2,1
816,2,371601,Bacteroides xylanisolvens,2,1
816,2,1796613,Bacteroides caecimuris,1,0
815,1,909656,Phocaeicola,29,15
909656,2,387090,Phocaeicola coprophilus,23,11
909656,2,357276,Phocaeicola dorei,4,2
909656,2,821,Phocaeicola vulgatus,1,0
909656,2,376805,Phocaeicola salanitronis,1,0
2005525,1,375288,Parabacteroides,54,27
375288,2,387661,Parabacteroides johnsonii,16,8
375288,2,328812,Parabacteroides goldsteinii,15,7
375288,2,823,Parabacteroides distasonis,11,5
375288,2,1217282,Parabacteroides faecis,11,5
2005525,1,195950,Tannerella,19,9
195950,2,28112,Tannerella forsythia,19,9
2005473,1,2518495,Duncaniella,41,21
2518495,1,2649562,unclassified Duncaniella,39,20
2518495,2,2518971,Duncaniella dubosii,2,1
2005473,1,1918540,Muribaculum,9,4
1918540,2,2530390,Muribaculum gordoncarteri,7,3
1918540,2,1796646,Muribaculum intestinale,2,1
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
2760872,1,2760873,Tenuifilum,26,13
2760873,2,2590900,Tenuifilum thalassicum,26,13
1853231,1,283168,Odoribacter,18,9
283168,2,28118,Odoribacter splanchnicus,18,9
1853231,1,574697,Butyricimonas,1,0
574697,2,544645,Butyricimonas virosa,1,0
2005519,1,397864,Barnesiella,8,4
397864,2,397865,Barnesiella viscericola,8,4
2005519,1,1348911,Coprobacter,1,0
1348911,2,1501392,Coprobacter secundus,1,0
171550,1,239759,Alistipes,6,3
239759,2,214856,Alistipes finegoldii,1,0
239759,2,328813,Alistipes onderdonkii,1,0
239759,2,328814,Alistipes shahii,1,0
239759,2,626932,Alistipes indistinctus,1,0
239759,2,2364787,Alistipes megaguti,1,0
2005523,1,346096,Paludibacter,5,2
346096,2,185300,Paludibacter propionicigenes,5,2
1471398,1,1471399,Draconibacterium,9,4
1471399,2,1168034,Draconibacterium orientale,8,4
1471399,2,2706887,Draconibacterium halophilum,1,0
558415,1,286729,Alkaliflexus,5,2
286729,1,2644571,unclassified Alkaliflexus,5,2
2644571,2,2949635,Alkaliflexus sp. Ai-910,5,2
1573805,1,2060722,Labilibaculum,2,1
2060722,2,1717717,Labilibaculum antarcticum,2,1
49546,1,237,Flavobacterium,90,46
237,1,196869,unclassified Flavobacterium,31,16
196869,2,2989816,Flavobacterium sp. MFBS3-15,10,5
196869,2,2893886,Flavobacterium sp. F-340,3,1
196869,2,935222,Flavobacterium sp. Sr18,3,1
196869,2,2986831,Flavobacterium sp. N2270,2,1
196869,2,2986835,Flavobacterium sp. N3904,2,1
196869,2,3016339,Flavobacterium sp. IMCC36792,1,0
196869,2,2977321,Flavobacterium sp. TR2,1,0
196869,2,2893884,Flavobacterium sp. F-70,1,0
196869,2,2893883,Flavobacterium sp. F-29,1,0
196869,2,2871165,Flavobacterium sp. CHNK8,1,0
196869,2,2986833,Flavobacterium sp. N2550,1,0
196869,2,2748319,Flavobacterium sp. I3-2,1,0
196869,2,3003258,Flavobacterium sp. IMCC34775,1,0
196869,2,3003262,Flavobacterium sp. IMCC36791,1,0
237,2,2906077,Flavobacterium davisii,21,10
237,2,459526,Flavobacterium anhuiense,4,2
237,2,2816357,Flavobacterium endoglycinae,3,1
237,2,1355330,Flavobacterium faecale,2,1
237,2,2183896,Flavobacterium crocinum,2,1
237,2,2704140,Flavobacterium bizetiae,2,1
237,2,2895947,Flavobacterium cyclinae,2,1
237,2,683124,Flavobacterium haoranii,2,1
237,2,1306519,Flavobacterium commune,1,0
237,2,2172098,Flavobacterium pallidum,1,0
237,2,312277,Flavobacterium indicum,1,0
237,2,2162713,Flavobacterium magnum,1,0
237,2,55197,Flavobacterium branchiophilum,1,0
237,2,2518177,Flavobacterium sangjuense,1,0
49546,1,1016,Capnocytophaga,26,13
1016,2,327575,Capnocytophaga leadbetteri,12,6
1016,2,1017,Capnocytophaga gingivalis,9,4
1016,2,1019,Capnocytophaga sputigena,2,1
1016,2,2708117,Capnocytophaga endodontalis,1,0
49546,1,52959,Polaribacter,16,8
52959,1,196858,unclassified Polaribacter,8,4
196858,2,1855336,Polaribacter sp. KT25b,6,3
196858,2,1312072,Polaribacter sp. SA4-12,2,1
52959,2,1908341,Polaribacter litorisediminis,3,1
52959,2,2808900,Polaribacter batillariae,3,1
49546,1,286104,Winogradskyella,15,7
286104,1,2615021,unclassified Winogradskyella,9,4
2615021,2,754409,Winogradskyella sp. PG-2,9,4
286104,2,1382466,Winogradskyella sediminis,3,1
286104,2,2697010,Winogradskyella helgolandensis,3,1
49546,1,104264,Cellulophaga,13,6
104264,1,2634405,unclassified Cellulophaga,7,3
2634405,2,1942464,Cellulophaga sp. HaHaR_3_176,3,1
2634405,2,2745558,Cellulophaga sp. HaHa_2_95,3,1
104264,2,979,Cellulophaga lytica,3,1
104264,2,59600,Cellulophaga algicola,3,1
49546,1,252356,Maribacter,8,4
252356,2,1178778,Maribacter cobaltidurans,7,3
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2976127,Maribacter sp. HL-LV01,1,0
49546,1,111500,Muricauda,8,4
111500,2,516051,Muricauda lutaonensis,5,2
111500,2,111501,Muricauda ruestringensis,2,1
111500,2,1383885,Muricauda aurantiaca,1,0
49546,1,363408,Nonlabens,5,2
363408,2,930802,Nonlabens marinus,3,1
363408,2,2496866,Nonlabens ponticola,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2608253,Nonlabens sp. Ci31,1,0
49546,1,261827,Algibacter,5,2
261827,1,2615009,unclassified Algibacter,3,1
2615009,2,2686365,Algibacter sp. L1A34,2,1
2615009,2,2686366,Algibacter sp. L3A6,1,0
261827,2,1736674,Algibacter alginicilyticus,2,1
49546,1,336276,Olleya,4,2
336276,2,639310,Olleya aquimaris,2,1
336276,1,2615019,unclassified Olleya,2,1
49546,1,225842,Formosa,4,2
225842,2,320324,Formosa agariphila,4,2
49546,1,104267,Tenacibaculum,3,1
104267,2,104268,Tenacibaculum mesophilum,1,0
104267,2,584609,Tenacibaculum jejuense,1,0
104267,2,2781243,Tenacibaculum finnmarkense,1,0
49546,1,292691,Gramella,3,1
292691,2,1486245,Gramella flava,2,1
292691,1,2615027,unclassified Gramella,1,0
2615027,2,2920386,Gramella sp. GC03-9,1,0
49546,1,76831,Myroides,3,1
76831,2,256,Myroides odoratus,1,0
76831,2,2562892,Myroides albus,1,0
76831,1,2642485,unclassified Myroides,1,0
2642485,2,1458492,Myroides sp. ZB35,1,0
49546,1,2953860,Candidatus Arcticimaribacter,2,1
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,2,1
49546,1,417127,Zunongwangia,2,1
417127,2,398743,Zunongwangia profunda,2,1
49546,1,290174,Aquimarina,2,1
290174,1,2627091,unclassified Aquimarina,2,1
2627091,2,2736252,Aquimarina sp. TRL1,1,0
2627091,2,2949996,Aquimarina sp. ERC-38,1,0
49546,1,283735,Leeuwenhoekiella,2,1
283735,2,573501,Leeuwenhoekiella palythoae,1,0
49546,1,2987594,Rasiella,2,1
2987594,2,2744027,Rasiella rasia,2,1
49546,1,216431,Croceibacter,2,1
216431,2,313588,Croceibacter atlanticus,2,1
49546,1,1204360,Siansivirga,1,0
1204360,2,762954,Siansivirga zeaxanthinifaciens,1,0
49546,1,291183,Lacinutrix,1,0
291183,1,2647285,unclassified Lacinutrix,1,0
2647285,2,983544,Lacinutrix sp. 5H-3-7-4,1,0
49546,1,326319,Dokdonia,1,0
326319,1,2615033,unclassified Dokdonia,1,0
2615033,2,2173169,Dokdonia sp. Dokd-P16,1,0
49546,1,153265,Aequorivita,1,0
153265,1,2615031,unclassified Aequorivita,1,0
2615031,2,2494375,Aequorivita sp. H23M31,1,0
49546,1,1649495,Seonamhaeicola,1,0
1649495,1,2622645,unclassified Seonamhaeicola,1,0
2622645,2,1936081,Seonamhaeicola sp. S2-3,1,0
49546,1,143222,Salegentibacter,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,393005,Tamlana,1,0
393005,2,2069432,Tamlana carrageenivorans,1,0
2782232,1,59732,Chryseobacterium,56,28
59732,1,2593645,unclassified Chryseobacterium,32,16
2593645,2,1871047,Chryseobacterium sp.,11,5
2593645,2,878220,Chryseobacterium sp. StRB126,7,3
2593645,2,2487065,Chryseobacterium sp. G0201,5,2
2593645,2,2838877,Chryseobacterium sp. ZHDP1,2,1
2593645,2,2015076,Chryseobacterium sp. T16E-39,2,1
2593645,2,2920939,Chryseobacterium sp. Y16C,2,1
2593645,2,2487063,Chryseobacterium sp. G0162,1,0
2593645,2,2713414,Chryseobacterium sp. POL2,1,0
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
59732,2,192389,Chryseobacterium daecheongense,4,2
59732,2,421058,Chryseobacterium oranimense,4,2
59732,2,254,Chryseobacterium indoltheticum,2,1
59732,2,253,Chryseobacterium indologenes,1,0
59732,2,1813611,Chryseobacterium cucumeris,1,0
59732,2,373672,Chryseobacterium gambrini,1,0
59732,2,1324352,Chryseobacterium gallinarum,1,0
59732,2,1241981,Chryseobacterium lactis,1,0
2782232,1,2782231,Kaistella,4,2
2782231,2,266748,Kaistella antarctica,3,1
2782231,2,2038776,Kaistella flava (ex Peng et al. 2021),1,0
2782232,1,2782229,Epilithonimonas,2,1
2782229,2,1416779,Epilithonimonas zeae,1,0
2782229,2,2487072,Epilithonimonas vandammei,1,0
2762318,1,308865,Elizabethkingia,12,6
308865,2,1756150,Elizabethkingia ursingii,6,3
308865,2,238,Elizabethkingia meningoseptica,4,2
308865,2,172045,Elizabethkingia miricola,2,1
2762318,1,59734,Empedobacter,2,1
59734,2,343874,Empedobacter falsenii,1,0
59734,2,1628248,Empedobacter stercoris,1,0
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
2762318,1,59735,Bergeyella,1,0
59735,2,1585976,Bergeyella cardium,1,0
2762318,1,2766734,Faecalibacter,1,0
2766734,2,2898187,Faecalibacter bovis,1,0
1853230,1,3024544,Paracrocinitomix,8,4
3024544,2,2862509,Paracrocinitomix mangrovi,8,4
39782,1,34098,Blattabacterium,2,1
34098,2,1653831,Blattabacterium cuenoti,1,0
34098,1,2647581,unclassified Blattabacterium,1,0
2647581,2,298656,Blattabacterium sp. (Cryptocercus kyebangensis),1,0
313602,1,336809,Candidatus Karelsulcia,2,1
336809,2,336810,Candidatus Karelsulcia muelleri,2,1
1853232,1,89966,Hymenobacter,49,25
89966,1,2615202,unclassified Hymenobacter,46,23
2615202,2,2932251,Hymenobacter sp. 5413J-13,30,15
2615202,2,1385663,Hymenobacter sp. DG25A,9,4
2615202,2,2835648,Hymenobacter sp. BT18,3,1
2615202,2,2596915,Hymenobacter sp. NBH84,2,1
89966,2,748197,Hymenobacter yonginensis,1,0
89966,2,1411621,Hymenobacter sedentarius,1,0
89966,2,2502781,Hymenobacter jejuensis,1,0
1853232,1,299566,Adhaeribacter,1,0
299566,2,2745197,Adhaeribacter radiodurans,1,0
2762286,1,396811,Fulvivirga,35,18
396811,1,2685541,unclassified Fulvivirga,35,18
2685541,2,2904246,Fulvivirga sp. W9P-11,25,12
2685541,2,2904247,Fulvivirga sp. SW1-E11,6,3
2685541,2,2904245,Fulvivirga sp. SS9-22,4,2
563798,1,390846,Echinicola,12,6
390846,2,2591634,Echinicola soli,8,4
390846,2,1795355,Echinicola strongylocentroti,3,1
390846,2,1807691,Echinicola rosea,1,0
563798,1,246875,Algoriphagus,7,3
246875,1,2641541,unclassified Algoriphagus,7,3
2641541,2,2705473,Algoriphagus sp. NBT04N3,3,1
2641541,2,2772483,Algoriphagus sp. Y33,2,1
563798,1,68288,Cyclobacterium,2,1
68288,2,104,Cyclobacterium marinum,1,0
68288,2,320787,Cyclobacterium amurskyense,1,0
563798,1,1511649,Mongoliitalea,1,0
1511649,2,2782006,Mongoliitalea daihaiensis,1,0
89373,1,455076,Rhodocytophaga,6,3
455076,2,2704465,Rhodocytophaga rosea,6,3
89373,1,107,Spirosoma,5,2
107,1,2621999,unclassified Spirosoma,5,2
2621999,2,2710596,Spirosoma sp. KCTC 72228,4,2
2621999,2,2520506,Spirosoma sp. KCTC 42546,1,0
2896860,1,120831,Dyadobacter,2,1
120831,2,94254,Dyadobacter fermentans,1,0
120831,1,2625061,unclassified Dyadobacter,1,0
2625061,2,2910158,Dyadobacter sp. U1,1,0
2896860,1,332157,Larkinella,2,1
332157,1,2620233,unclassified Larkinella,2,1
2620233,2,2907205,Larkinella sp. IE-0392,2,1
2896860,1,2173039,Arcticibacterium,1,0
2173039,2,1784714,Arcticibacterium luteifluviistationis,1,0
2762302,1,156993,Reichenbachiella,3,1
156993,1,2633076,unclassified Reichenbachiella,3,1
2633076,2,2979464,Reichenbachiella sp. BKB1-1,3,1
1937968,1,1937972,Bernardetia,2,1
1937972,2,999,Bernardetia litoralis,2,1
200667,1,59739,Flammeovirga,1,0
59739,2,2494373,Flammeovirga pectinis,1,0
1501348,1,281119,Candidatus Amoebophilus,1,0
281119,2,281120,Candidatus Amoebophilus asiaticus,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
84566,1,28453,Sphingobacterium,38,19
28453,1,2609468,unclassified Sphingobacterium,23,11
2609468,2,2713573,Sphingobacterium sp. DR205,19,9
2609468,2,1538644,Sphingobacterium sp. ML3W,2,1
2609468,2,2907623,Sphingobacterium sp. SRCM116780,1,0
2609468,2,2961941,Sphingobacterium sp. LZ7M1,1,0
28453,2,259,Sphingobacterium thalpophilum,3,1
28453,2,2886510,Sphingobacterium paramultivorum,3,1
28453,2,561061,Sphingobacterium psychroaquaticum,1,0
84566,1,1649482,Pseudopedobacter,21,10
1649482,2,151895,Pseudopedobacter saltans,21,10
84566,1,84567,Pedobacter,6,3
84567,1,2628915,unclassified Pedobacter,5,2
2628915,2,1727164,Pedobacter sp. PACM 27299,3,1
2628915,2,2856523,Pedobacter sp. D749,2,1
84567,2,2789740,Pedobacter endophyticus,1,0
84566,1,376469,Olivibacter,5,2
376469,1,2632301,unclassified Olivibacter,5,2
2632301,2,2592345,Olivibacter sp. LS-1,5,2
84566,1,423349,Mucilaginibacter,4,2
423349,1,2617802,unclassified Mucilaginibacter,4,2
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,3,1
2617802,2,2778902,Mucilaginibacter sp. 21P,1,0
84566,1,929509,Solitalea,3,1
929509,1,2630575,unclassified Solitalea,3,1
2630575,2,2911172,Solitalea sp. S2-8,3,1
563835,1,79328,Chitinophaga,52,26
79328,2,104663,Chitinophaga filiformis,32,16
79328,1,2619133,unclassified Chitinophaga,20,10
2619133,2,2952571,Chitinophaga sp. HK235,20,10
563835,1,379899,Niabella,14,7
379899,2,1176587,Niabella ginsenosidivorans,14,7
563835,1,1769012,Arachidicoccus,5,2
1769012,1,2636138,unclassified Arachidicoccus,5,2
2636138,2,2545455,Arachidicoccus sp. B3-10,5,2
563835,1,398041,Flavisolibacter,3,1
398041,2,1492898,Flavisolibacter tropicus,3,1
563835,1,1874621,Panacibacter,1,0
1874621,2,1813871,Panacibacter ginsenosidivorans,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,4,2
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,4,2
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
191412,1,1101,Prosthecochloris,1,0
1101,1,2632826,unclassified Prosthecochloris,1,0
2632826,2,281093,Prosthecochloris sp. GSB1,1,0
456828,1,456826,Candidatus Cloacimonas,2,1
456826,2,456827,Candidatus Cloacimonas acidaminovorans,2,1
219687,1,173479,Gemmatimonas,1,0
173479,2,173480,Gemmatimonas aurantiaca,1,0
2845253,1,157,Treponema,68701,35561
157,1,2638727,unclassified Treponema,37288,19301
2638727,2,1539298,Treponema sp. OMZ 838,18713,9686
2638727,2,1643512,Treponema sp. OMZ 855,419,216
2638727,2,1643513,Treponema sp. OMZ 857,378,195
2638727,2,1659192,Treponema sp. OMZ 305,94,48
2638727,2,120682,Treponema sp. OMZ 803,91,47
2638727,2,2563662,Treponema sp. OMZ 906,79,40
2638727,2,2749432,Treponema sp. B152,11,5
2638727,2,2766701,Treponema sp. Marseille-Q4132,9,4
2638727,2,2563665,Treponema sp. OMZ 790,1,0
2638727,2,2563668,Treponema sp. OMZ 799,1,0
157,2,2787628,Treponema peruense,30326,15697
157,2,167,Treponema succinifaciens,182,94
157,2,69710,Treponema vincentii,69,35
157,2,138851,Treponema parvum,42,21
157,2,58231,Treponema medium,18,9
157,2,158,Treponema denticola,14,7
157,2,221027,Treponema putidum,14,7
157,2,162,Treponema phagedenis,2,1
157,2,160,Treponema pallidum,1,0
157,2,409322,Treponema pedis,1,0
1643685,1,138,Borrelia,27,13
138,2,29520,Borrelia crocidurae,24,12
138,2,143,Borrelia anserina,1,0
138,2,47466,Borrelia miyamotoi,1,0
138,1,2649934,unclassified Borrelia,1,0
2649934,2,1882662,Borrelia sp. HM,1,0
137,1,2035349,Oceanispirochaeta,3,1
2035349,2,2518645,Oceanispirochaeta crateris,3,1
137,1,1911556,Sediminispirochaeta,2,1
1911556,2,55206,Sediminispirochaeta smaragdinae,2,1
137,1,146,Spirochaeta,1,0
146,2,154,Spirochaeta thermophila,1,0
2791015,1,399320,Sphaerochaeta,2,1
399320,2,273376,Sphaerochaeta coccoides,1,0
399320,2,1129264,Sphaerochaeta associata,1,0
2951104,1,2951106,Gracilinema,1,0
2951106,2,215591,Gracilinema caldarium,1,0
