parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
33071,2,1416614,Gloeobacter kilaueensis,1,0
33071,2,2907343,Gloeobacter morelensis,1,0
1890422,1,2857076,Anthocerotibacter,1,0
2857076,2,2857077,Anthocerotibacter panamensis,1,0
183710,1,1298,Deinococcus,24,12
1298,2,200252,Deinococcus aetherius,6,3
1298,2,1768108,Deinococcus actinosclerus,4,2
1298,1,2623546,unclassified Deinococcus,3,1
2623546,2,2652443,Deinococcus sp. AJ005,2,1
2623546,2,2939437,Deinococcus sp. QL22,1,0
1298,2,32062,Deinococcus radiophilus,2,1
1298,2,1889240,Deinococcus rubellus,2,1
1298,2,980427,Deinococcus wulumuqiensis,2,1
1298,2,317577,Deinococcus ficus,2,1
188786,1,270,Thermus,12,6
270,2,274,Thermus thermophilus,3,1
270,1,2619321,unclassified Thermus,2,1
2619321,2,1111069,Thermus sp. CCB_US3_UF1,2,1
188786,1,65551,Meiothermus,9,4
332247,1,332248,Truepera,1,0
332248,2,332249,Truepera radiovictrix,1,0
1508635,1,120961,Roseiflexus,8,4
120961,1,2609473,unclassified Roseiflexus,8,4
2609473,2,357808,Roseiflexus sp. RS-1,8,4
1106,1,1107,Chloroflexus,6,3
1107,2,152260,Chloroflexus aggregans,6,3
292628,1,1649478,Pelolinea,5,2
1649478,2,913107,Pelolinea submarina,5,2
292628,1,2019482,Brevefilum,1,0
2019482,2,1986204,Brevefilum fermentans,1,0
2922432,1,2922426,Phototrophicus,4,2
2922426,2,2710758,Phototrophicus methaneseepsis,4,2
301297,1,670486,Dehalogenimonas,3,1
670486,2,1839801,Dehalogenimonas formicexedens,3,1
2692416,1,2692417,Ktedonosporobacter,1,0
2692417,2,2509675,Ktedonosporobacter rubrisoli,1,0
2682227,1,2682228,Tepidiforma,1,0
2682228,2,2601677,Tepidiforma bonchosmolovskayae,1,0
2131,1,2132,Spiroplasma,5,2
2092,1,2093,Mycoplasma,2,1
2093,1,2683645,unclassified Mycoplasma,2,1
2683645,2,2967301,Mycoplasma sp. 2045,2,1
2092,1,2767358,Mycoplasmopsis,2,1
2767358,2,29556,Mycoplasmopsis gallinacea,1,0
2767358,2,53558,Mycoplasmopsis edwardii,1,0
2146,1,2903105,Alteracholeplasma,1,0
2903105,2,38986,Alteracholeplasma palmae,1,0
2895623,1,2895509,Metamycoplasma,2,1
2895509,2,2098,Metamycoplasma hominis,2,1
1077264,1,1077265,Chthonomonas,1,0
1077265,2,454171,Chthonomonas calidirosea,1,0
85002,1,2056,Sphaerobacter,1,0
2056,2,2057,Sphaerobacter thermophilus,1,0
171552,1,838,Prevotella,12469,6468
838,2,28131,Prevotella intermedia,9991,5183
838,2,52227,Prevotella dentalis,466,241
838,1,2638335,unclassified Prevotella,408,211
2638335,2,712471,Prevotella sp. oral taxon 475,232,120
2638335,2,652716,Prevotella sp. oral taxon 299,108,56
2638335,2,2913621,Prevotella sp. E9-3,26,13
2638335,2,2913620,Prevotella sp. E2-28,16,8
2638335,2,2691580,Prevotella sp. Rep29,12,6
2638335,2,2913616,Prevotella sp. E13-17,6,3
2638335,2,2913618,Prevotella sp. E15-14,4,2
2638335,2,2937774,Prevotella sp. E15-22,2,1
838,2,470565,Prevotella histicola,252,130
838,2,28135,Prevotella oris,170,88
838,2,28129,Prevotella denticola,141,73
838,2,28133,Prevotella nigrescens,141,73
838,2,28132,Prevotella melaninogenica,128,66
838,2,1177574,Prevotella jejuni,122,63
838,2,589436,Prevotella fusca,68,35
838,2,28137,Prevotella veroralis,47,24
838,2,2801997,Prevotella herbatica,30,15
838,2,165179,Prevotella copri,30,15
838,2,282402,Prevotella multiformis,22,11
838,2,839,Prevotella ruminicola,5,2
838,2,77095,Prevotella bryantii,3,1
838,2,589437,Prevotella scopos,1,0
171552,1,2974257,Hoylesella,8707,4517
2974257,2,76123,Hoylesella enoeca,8690,4508
2974257,2,28127,Hoylesella buccalis,17,8
171552,1,2884814,Pseudoprevotella,34,17
2884814,2,2133944,Pseudoprevotella muciniphila,34,17
815,1,816,Bacteroides,323,167
816,2,817,Bacteroides fragilis,80,41
816,2,818,Bacteroides thetaiotaomicron,41,21
816,2,47678,Bacteroides caccae,25,12
816,2,2715212,Bacteroides faecium,21,10
816,2,291645,Bacteroides nordii,18,9
816,2,329854,Bacteroides intestinalis,16,8
816,1,2646097,unclassified Bacteroides,13,6
2646097,2,556259,Bacteroides sp. D2,9,4
2646097,2,2847299,Bacteroides sp. DH3716P,4,2
816,2,371601,Bacteroides xylanisolvens,7,3
816,2,674529,Bacteroides faecis,4,2
816,2,290053,Bacteroides helcogenes,4,2
816,2,151276,Bacteroides coprosuis,3,1
816,2,28119,Bacteroides zoogleoformans,2,1
816,2,291644,Bacteroides salyersiae,1,0
816,2,1796613,Bacteroides caecimuris,1,0
816,2,46506,Bacteroides stercoris,1,0
816,2,28116,Bacteroides ovatus,1,0
816,2,820,Bacteroides uniformis,1,0
815,1,909656,Phocaeicola,20,10
909656,2,387090,Phocaeicola coprophilus,15,7
909656,2,821,Phocaeicola vulgatus,2,1
909656,2,357276,Phocaeicola dorei,2,1
909656,2,376805,Phocaeicola salanitronis,1,0
171551,1,836,Porphyromonas,251,130
836,2,837,Porphyromonas gingivalis,207,107
836,2,36874,Porphyromonas cangingivalis,22,11
836,2,322095,Porphyromonas somerae,11,5
836,2,28123,Porphyromonas asaccharolytica,5,2
836,2,28124,Porphyromonas endodontalis,4,2
836,2,393921,Porphyromonas crevioricanis,2,1
2005473,1,2518495,Duncaniella,29,15
2518495,1,2649562,unclassified Duncaniella,29,15
2005473,1,1918540,Muribaculum,2,1
1918540,2,2530390,Muribaculum gordoncarteri,2,1
2005473,1,2815786,Sodaliphilus,2,1
2815786,2,2606626,Sodaliphilus pleomorphus,2,1
2005525,1,375288,Parabacteroides,24,12
375288,2,328812,Parabacteroides goldsteinii,11,5
375288,2,387661,Parabacteroides johnsonii,10,5
375288,2,823,Parabacteroides distasonis,1,0
2005525,1,195950,Tannerella,7,3
195950,2,28112,Tannerella forsythia,7,3
1853231,1,283168,Odoribacter,16,8
283168,2,28118,Odoribacter splanchnicus,16,8
171550,1,239759,Alistipes,12,6
239759,2,2585118,Alistipes communis,7,3
239759,2,214856,Alistipes finegoldii,1,0
239759,2,1288121,Alistipes senegalensis,1,0
239759,2,1470347,Alistipes ihumii,1,0
239759,2,2585119,Alistipes dispar,1,0
2005519,1,397864,Barnesiella,11,5
397864,2,397865,Barnesiella viscericola,11,5
2005520,1,156973,Dysgonomonas,1,0
156973,1,2630389,unclassified Dysgonomonas,1,0
2005520,1,294702,Proteiniphilum,1,0
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
2005523,1,346096,Paludibacter,1,0
346096,2,185300,Paludibacter propionicigenes,1,0
1471398,1,1471399,Draconibacterium,8,4
1471399,2,1168034,Draconibacterium orientale,5,2
1471399,2,2706887,Draconibacterium halophilum,3,1
1573805,1,2060722,Labilibaculum,4,2
2060722,2,1717717,Labilibaculum antarcticum,4,2
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
49546,1,1016,Capnocytophaga,61,31
1016,2,1019,Capnocytophaga sputigena,29,15
1016,2,1017,Capnocytophaga gingivalis,28,14
49546,1,237,Flavobacterium,23,11
237,1,196869,unclassified Flavobacterium,8,4
196869,2,2989816,Flavobacterium sp. MFBS3-15,5,2
196869,2,907046,Flavobacterium sp. B183,1,0
196869,2,2986829,Flavobacterium sp. N2038,1,0
196869,2,2739062,Flavobacterium sp. M31R6,1,0
237,2,2704140,Flavobacterium bizetiae,3,1
237,2,2162713,Flavobacterium magnum,1,0
237,2,2183896,Flavobacterium crocinum,1,0
49546,1,290174,Aquimarina,5,2
290174,1,2627091,unclassified Aquimarina,5,2
2627091,2,2736252,Aquimarina sp. TRL1,4,2
2627091,2,2949996,Aquimarina sp. ERC-38,1,0
49546,1,52959,Polaribacter,5,2
52959,1,196858,unclassified Polaribacter,4,2
196858,2,1855336,Polaribacter sp. KT25b,4,2
49546,1,252356,Maribacter,4,2
252356,2,1178778,Maribacter cobaltidurans,3,1
252356,2,320912,Maribacter dokdonensis,1,0
49546,1,286104,Winogradskyella,3,1
286104,1,2615021,unclassified Winogradskyella,3,1
2615021,2,754409,Winogradskyella sp. PG-2,3,1
49546,1,104267,Tenacibaculum,3,1
104267,1,2635139,unclassified Tenacibaculum,2,1
2635139,2,754423,Tenacibaculum sp. SZ-18,1,0
49546,1,292691,Gramella,2,1
292691,2,279359,Gramella echinicola,2,1
49546,1,49277,Psychroserpens,1,0
49277,1,2615011,unclassified Psychroserpens,1,0
2615011,2,2932268,Psychroserpens sp. MSW6,1,0
49546,1,389486,Sediminicola,1,0
389486,1,2648869,unclassified Sediminicola,1,0
2648869,2,1453352,Sediminicola sp. YIK13,1,0
49546,1,76831,Myroides,1,0
76831,2,256,Myroides odoratus,1,0
49546,1,1649495,Seonamhaeicola,1,0
1649495,1,2622645,unclassified Seonamhaeicola,1,0
2622645,2,2937786,Seonamhaeicola sp. ML3,1,0
49546,1,358023,Lutibacter,1,0
358023,1,2626258,unclassified Lutibacter,1,0
2626258,2,2918453,Lutibacter sp. A80,1,0
49546,1,104264,Cellulophaga,1,0
104264,2,979,Cellulophaga lytica,1,0
2782232,1,59732,Chryseobacterium,8,4
59732,2,1813611,Chryseobacterium cucumeris,3,1
59732,2,253,Chryseobacterium indologenes,2,1
59732,1,2593645,unclassified Chryseobacterium,2,1
2593645,2,1871047,Chryseobacterium sp.,1,0
2593645,2,2478663,Chryseobacterium sp. 3008163,1,0
59732,2,2547600,Chryseobacterium salivictor,1,0
2782232,1,2782229,Epilithonimonas,1,0
2782229,2,1416779,Epilithonimonas zeae,1,0
2782232,1,2782231,Kaistella,1,0
2782231,2,266748,Kaistella antarctica,1,0
2762318,1,308865,Elizabethkingia,5,2
308865,2,1756150,Elizabethkingia ursingii,5,2
2762318,1,1778601,Apibacter,1,0
1778601,2,2500547,Apibacter raozihei,1,0
1853230,1,3024544,Paracrocinitomix,5,2
3024544,2,2862509,Paracrocinitomix mangrovi,5,2
1853230,1,332102,Fluviicola,1,0
332102,2,191579,Fluviicola taffensis,1,0
1853232,1,89966,Hymenobacter,40,20
89966,1,2615202,unclassified Hymenobacter,27,14
2615202,2,2932251,Hymenobacter sp. 5413J-13,17,8
2615202,2,2932250,Hymenobacter sp. 5317J-9,3,1
2615202,2,2987689,Hymenobacter sp. YIM 151500-1,2,1
2615202,2,1484118,Hymenobacter sp. PAMC 26628,1,0
2615202,2,2761579,Hymenobacter sp. S2-20-2,1,0
89966,2,1705399,Hymenobacter monticola,8,4
89966,2,748197,Hymenobacter yonginensis,1,0
89966,2,1411621,Hymenobacter sedentarius,1,0
89966,2,1850093,Hymenobacter nivis,1,0
89966,2,2502781,Hymenobacter jejuensis,1,0
89966,2,2607656,Hymenobacter busanensis,1,0
1853232,1,323449,Pontibacter,1,0
323449,1,2648980,unclassified Pontibacter,1,0
2648980,2,2592049,Pontibacter sp. XAAS-72,1,0
1853232,1,1379908,Rufibacter,1,0
1379908,1,2639626,unclassified Rufibacter,1,0
2639626,2,1379909,Rufibacter sp. DG15C,1,0
89373,1,107,Spirosoma,9,4
107,1,2621999,unclassified Spirosoma,5,2
2621999,2,2710596,Spirosoma sp. KCTC 72228,4,2
2621999,2,2898794,Spirosoma sp. RHs26,1,0
107,2,2692134,Spirosoma aureum,4,2
89373,1,978,Cytophaga,1,0
978,2,985,Cytophaga hutchinsonii,1,0
563798,1,390846,Echinicola,8,4
390846,2,2591634,Echinicola soli,4,2
390846,2,2859768,Echinicola marina,3,1
390846,1,2621165,unclassified Echinicola,1,0
2621165,2,2781961,Echinicola sp. 20G,1,0
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
2641541,2,2705473,Algoriphagus sp. NBT04N3,1,0
1501348,1,281119,Candidatus Amoebophilus,5,2
281119,2,281120,Candidatus Amoebophilus asiaticus,5,2
2762286,1,396811,Fulvivirga,4,2
396811,1,2685541,unclassified Fulvivirga,4,2
2685541,2,2904247,Fulvivirga sp. SW1-E11,4,2
2762302,1,156993,Reichenbachiella,1,0
156993,1,2633076,unclassified Reichenbachiella,1,0
2633076,2,2979464,Reichenbachiella sp. BKB1-1,1,0
2896860,1,105,Runella,1,0
105,1,2631759,unclassified Runella,1,0
2631759,2,2268026,Runella sp. SP2,1,0
563835,1,79328,Chitinophaga,17,8
79328,1,2619133,unclassified Chitinophaga,17,8
2619133,2,2952571,Chitinophaga sp. HK235,16,8
563835,1,379899,Niabella,15,7
379899,2,1176587,Niabella ginsenosidivorans,15,7
563835,1,649461,Lacibacter,3,1
649461,1,2630913,unclassified Lacibacter,3,1
2630913,2,2760713,Lacibacter sp. S13-6-22,3,1
563835,1,1769012,Arachidicoccus,2,1
1769012,1,2636138,unclassified Arachidicoccus,2,1
2636138,2,2545455,Arachidicoccus sp. B3-10,2,1
563835,1,1004301,Flavihumibacter,1,0
1004301,2,2838156,Flavihumibacter rivuli,1,0
84566,1,28453,Sphingobacterium,9,4
28453,1,2609468,unclassified Sphingobacterium,2,1
2609468,2,2795738,Sphingobacterium sp. UDSM-2020,1,0
2609468,2,2961941,Sphingobacterium sp. LZ7M1,1,0
28453,2,259,Sphingobacterium thalpophilum,1,0
28453,2,649196,Sphingobacterium hotanense,1,0
84566,1,423349,Mucilaginibacter,7,3
423349,1,2617802,unclassified Mucilaginibacter,2,1
2617802,2,2703789,Mucilaginibacter sp. 14171R-50,2,1
423349,2,2682091,Mucilaginibacter ginkgonis,2,1
423349,2,398049,Mucilaginibacter daejeonensis,1,0
423349,2,398053,Mucilaginibacter ginsenosidivorans,1,0
84566,1,84567,Pedobacter,4,2
84567,2,984,Pedobacter heparinus,2,1
84567,2,188932,Pedobacter cryoconitis,1,0
84567,2,363852,Pedobacter ginsengisoli,1,0
84566,1,376469,Olivibacter,3,1
376469,1,2632301,unclassified Olivibacter,3,1
2632301,2,2592345,Olivibacter sp. LS-1,3,1
563843,1,29548,Rhodothermus,1,0
29548,2,29549,Rhodothermus marinus,1,0
191412,1,256319,Chlorobaculum,2,1
191412,1,1101,Prosthecochloris,1,0
1101,2,1102,Prosthecochloris aestuarii,1,0
274493,1,1099,Pelodictyon,1,0
1099,2,34090,Pelodictyon phaeoclathratiforme,1,0
219687,1,173479,Gemmatimonas,3,1
173479,2,173480,Gemmatimonas aurantiaca,1,0
173479,2,1379270,Gemmatimonas phototrophica,1,0
173479,2,2732249,Gemmatimonas groenlandica,1,0
204431,1,832,Fibrobacter,1,0
832,2,833,Fibrobacter succinogenes,1,0
2845253,1,157,Treponema,19449,10089
157,2,2787628,Treponema peruense,15134,7851
157,1,2638727,unclassified Treponema,4065,2108
2638727,2,1539298,Treponema sp. OMZ 838,2040,1058
2638727,2,1643512,Treponema sp. OMZ 855,42,21
2638727,2,1643513,Treponema sp. OMZ 857,32,16
2638727,2,2563662,Treponema sp. OMZ 906,17,8
2638727,2,1659192,Treponema sp. OMZ 305,10,5
2638727,2,120682,Treponema sp. OMZ 803,8,4
2638727,2,2563665,Treponema sp. OMZ 790,1,0
157,2,167,Treponema succinifaciens,105,54
157,2,138851,Treponema parvum,25,12
157,2,69710,Treponema vincentii,10,5
157,2,158,Treponema denticola,7,3
157,2,53419,Treponema socranskii,7,3
157,2,221027,Treponema putidum,5,2
157,2,81028,Treponema brennaborense,4,2
157,2,58231,Treponema medium,1,0
157,2,88058,Treponema primitia,1,0
137,1,146,Spirochaeta,12,6
146,2,154,Spirochaeta thermophila,12,6
2951104,1,2951106,Gracilinema,1,0
2951106,2,215591,Gracilinema caldarium,1,0
143786,1,29521,Brachyspira,7,3
29521,2,159,Brachyspira hyodysenteriae,7,3
170,1,171,Leptospira,1,0
171,2,28184,Leptospira weilii,1,0
203492,1,848,Fusobacterium,1110,575
848,2,851,Fusobacterium nucleatum,774,401
848,2,2663009,Fusobacterium pseudoperiodonticum,226,117
848,2,850,Fusobacterium mortiferum,63,32
848,1,2648384,unclassified Fusobacterium,5,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,5,2
848,2,1583098,Fusobacterium hwasookii,3,1
848,2,859,Fusobacterium necrophorum,1,0
848,2,861,Fusobacterium ulcerans,1,0
848,2,285729,Fusobacterium canifelinum,1,0
1129771,1,32067,Leptotrichia,86,44
32067,2,109328,Leptotrichia trevisanii,75,38
32067,2,157687,Leptotrichia wadei,6,3
32067,1,2633022,unclassified Leptotrichia,3,1
2633022,2,712357,Leptotrichia sp. oral taxon 212,3,1
32067,2,40542,Leptotrichia buccalis,1,0
32067,2,157688,Leptotrichia hofstadii,1,0
1129771,1,32068,Sebaldella,1,0
32068,2,826,Sebaldella termitidis,1,0
1129771,1,2755140,Pseudoleptotrichia,1,0
2755140,2,157692,Pseudoleptotrichia goodfellowii,1,0
126,1,118,Planctomyces,12,6
118,1,2648843,unclassified Planctomyces,12,6
2648843,2,1636152,Planctomyces sp. SH-PL62,12,6
126,1,1936111,Fuerstiella,2,1
1936111,2,1891926,Fuerstiella marisgermanici,2,1
126,1,2714737,Alienimonas,2,1
2714737,2,2527989,Alienimonas californiensis,2,1
126,1,2795778,Caulifigura,2,1
2795778,2,2527983,Caulifigura coniformis,2,1
126,1,2795865,Thalassoglobus,2,1
2795865,2,2527994,Thalassoglobus polymorphus,2,1
126,1,1649490,Rubinisphaera,1,0
1649490,2,119,Rubinisphaera brasiliensis,1,0
126,1,2714592,Crateriforma,1,0
2714592,2,2527996,Crateriforma conspicua,1,0
126,1,2795776,Calycomorphotria,1,0
2795776,2,2528027,Calycomorphotria hydatis,1,0
2691357,1,2795775,Lignipirellula,6,3
2795775,2,2528010,Lignipirellula cremea,6,3
2691357,1,2795973,Stieleria,2,1
2795973,2,2527979,Stieleria neptunia,1,0
2795973,2,2795974,Stieleria maiorica,1,0
2691357,1,123,Pirellula,1,0
123,2,125,Pirellula staleyi,1,0
2691357,1,2005380,Mariniblastus,1,0
2005380,2,980251,Mariniblastus fucicola,1,0
2691359,1,2795782,Botrimarina,3,1
2795782,2,2528022,Botrimarina mediterranea,3,1
2691359,1,2795781,Aeoliella,1,0
2795781,2,2527972,Aeoliella mucimassa,1,0
2691359,1,2795783,Pirellulimonas,1,0
2795783,2,2528009,Pirellulimonas nuda,1,0
2691359,1,2862451,Adhaeretor,1,0
2862451,2,1930276,Adhaeretor mobilis,1,0
1763524,1,1511635,Aquisphaera,10,5
1511635,2,406548,Aquisphaera giovannonii,10,5
1763524,1,2680020,Tautonia,3,1
2680020,2,2527974,Tautonia plasticadhaerens,3,1
1763524,1,466152,Singulisphaera,2,1
466152,2,466153,Singulisphaera acidiphila,2,1
1914233,1,113,Gemmata,5,2
113,1,2622970,unclassified Gemmata,3,1
2622970,2,1630693,Gemmata sp. SH-PL17,3,1
113,2,1210884,Gemmata massiliana,1,0
1914233,1,2807415,Urbifossiella,4,2
2807415,2,2528023,Urbifossiella limnaea,4,2
1914233,1,2774146,Frigoriglobus,3,1
2774146,2,2774151,Frigoriglobus tundricola,3,1
1771355,1,2807511,Humisphaera,6,3
2807511,2,2807512,Humisphaera borealis,6,3
666507,1,2913022,Mucisphaera,4,2
2913022,2,2527982,Mucisphaera calidilacus,4,2
134623,1,2028344,Ereboglobus,5,2
2028344,2,1796921,Ereboglobus luteus,5,2
134623,1,2576890,Nibricoccus,5,2
2576890,2,2576891,Nibricoccus aquaticus,5,2
134623,1,178440,Opitutus,1,0
178440,1,2649488,unclassified Opitutus,1,0
2649488,2,1882749,Opitutus sp. GAS368,1,0
134623,1,1961799,Lacunisphaera,1,0
1961799,2,1838286,Lacunisphaera limnophila,1,0
415002,1,442430,Coraliomargarita,2,1
442430,2,395922,Coraliomargarita akajimensis,2,1
1647988,1,239934,Akkermansia,4,2
239934,2,239935,Akkermansia muciniphila,3,1
203557,1,2735,Verrucomicrobium,2,1
2735,1,2625155,unclassified Verrucomicrobium,2,1
2625155,2,1882831,Verrucomicrobium sp. GAS474,2,1
203557,1,1348508,Roseimicrobium,1,0
1348508,1,2711230,unclassified Roseimicrobium,1,0
2711230,2,2711231,Roseimicrobium sp. ORNL1,1,0
2907186,1,2907187,Tichowtungia,1,0
2907187,2,2697043,Tichowtungia aerotolerans,1,0
689704,1,292833,Candidatus Rhabdochlamydia,1,0
292833,2,2720720,Candidatus Rhabdochlamydia oedothoracis,1,0
204434,1,33973,Acidobacterium,3,1
33973,2,33075,Acidobacterium capsulatum,3,1
204434,1,658061,Candidatus Koribacter,3,1
658061,2,658062,Candidatus Koribacter versatilis,3,1
204434,1,1742983,Occallatibacter,3,1
1742983,2,1002689,Occallatibacter riparius,3,1
204434,1,388463,Edaphobacter,2,1
388463,2,1933044,Edaphobacter flagellatus,1,0
388463,2,2051959,Edaphobacter lichenicola,1,0
204434,1,2608728,Acidisarcina,2,1
2608728,2,2211140,Acidisarcina polymorpha,2,1
204434,1,2951993,Alloacidobacterium,1,0
2951993,2,2763107,Alloacidobacterium dinghuense,1,0
1962910,1,1649475,Paludibaculum,1,0
1649475,2,1473598,Paludibaculum fermentans,1,0
2211325,1,2004797,Luteitalea,11,5
2004797,1,2626009,unclassified Luteitalea,7,3
2626009,2,2802971,Luteitalea sp. TBR-22,7,3
2004797,2,1855912,Luteitalea pratensis,3,1
533207,1,2915177,Sulfidibacter,6,3
2915177,2,2818388,Sulfidibacter corallicola,6,3
1562566,1,458032,Chloracidobacterium,3,1
458032,2,458033,Chloracidobacterium thermophilum,1,0
458032,2,2851959,Chloracidobacterium aggregatum,1,0
649777,1,508459,Cloacibacillus,18,9
508459,2,1197717,Cloacibacillus porcorum,18,9
649777,1,81461,Thermanaerovibrio,1,0
81461,2,81462,Thermanaerovibrio acidaminovorans,1,0
3029088,1,638847,Pyramidobacter,4,2
638847,2,638849,Pyramidobacter piscolens,4,2
3029088,1,428711,Jonquetella,1,0
428711,2,428712,Jonquetella anthropi,1,0
3029087,1,1434006,Fretibacterium,3,1
1434006,2,651822,Fretibacterium fastidiosum,3,1
2811505,1,2811506,Dissulfurispira,9,4
2811506,2,2715679,Dissulfurispira thermophila,9,4
189779,1,1234,Nitrospira,8,4
1234,2,42253,Nitrospira moscoviensis,7,3
188709,1,2335,Thermotoga,3,1
2335,2,1508420,Thermotoga profunda,3,1
1643950,1,2420,Thermosipho,1,0
2420,1,2676525,unclassified Thermosipho (in: thermotogales),1,0
1643948,1,1184396,Mesotoga,1,0
1643949,1,160798,Marinitoga,1,0
1783343,1,1408194,Endomicrobium,2,1
1408194,2,1408204,Candidatus Endomicrobium trichonymphae,1,0
1408194,2,1408281,Endomicrobium proavitum,1,0
64898,1,939,Hydrogenobacter,1,0
939,2,940,Hydrogenobacter thermophilus,1,0
64898,1,75905,Thermocrinis,1,0
75905,2,381751,Thermocrinis minervae,1,0
2945019,1,46200,Geovibrio,2,1
46200,2,139438,Geovibrio thiophilus,2,1
693073,1,693074,Caldisericum,1,0
693074,2,693075,Caldisericum exile,1,0
49928,2,2355,unidentified bacterial endosymbiont,1,0
1963268,1,2237,Haloarcula,9,4
2237,1,2624677,unclassified Haloarcula,8,4
2624677,2,2716717,Haloarcula sp. JP-L23,8,4
1963268,1,203135,Halomicrobium,7,3
203135,2,2878391,Halomicrobium salinisoli,5,2
1963268,1,1763447,Halosiccatus,7,3
1763447,2,1586233,Halosiccatus urmianus,7,3
1963268,1,63743,Natronomonas,5,2
63743,1,2634096,unclassified Natronomonas,3,1
2634096,2,2961939,Natronomonas sp. ZY43,3,1
63743,2,1710540,Natronomonas salina,2,1
1963268,1,171163,Halosimplex,3,1
171163,2,869889,Halosimplex rubrum,3,1
1963268,1,2907507,Halococcoides,2,1
2907507,2,1679096,Halococcoides cellulosivorans,2,1
1963268,1,1073987,Halorientalis,1,0
1073987,2,2931977,Halorientalis litorea,1,0
2236,1,1070314,Halorussus,10,5
1070314,1,2643768,unclassified Halorussus,10,5
2643768,2,2937524,Halorussus sp. XZYJT40,6,3
2643768,2,2953749,Halorussus sp. XZYJT10,2,1
2643768,2,2938695,Halorussus sp. XZYJT49,1,0
2643768,2,2953750,Halorussus sp. YCN54,1,0
2236,1,871740,Halomarina,3,1
871740,1,2646516,unclassified Halomarina,3,1
2646516,2,2961599,Halomarina sp. BND7,2,1
2646516,2,2961595,Halomarina sp. BCD28,1,0
2236,1,1656823,Halanaeroarchaeum,3,1
1656823,2,1604004,Halanaeroarchaeum sulfurireducens,2,1
1656823,1,2625373,unclassified Halanaeroarchaeum,1,0
2625373,2,2866382,Halanaeroarchaeum sp. HSR-CO,1,0
